"","subject_id","subject_language.x","survey_time","chrome","firefox","IE","safari","opera","other","don.t.know","headphones","speakers","earbuds","very.bad","bad","normal","good","very.good","distractions_yes","distractions_no","wireless","wired","very_slowly","slowly","tolerably_so","pretty_fast","no_loading_time","satisfaction","subject_language.y","X18.29yrs","X30.39yrs","X40.49yrs","X50.59yrs","X60.69yrs","more_than_69yrs","handedness_L","handedness_R","lang_other_target_no","lang_other_target_yes","other_lang_na","other_lang_native","other_lang_bcpdexp","other_lang_assezdexp","other_lang_unpeudexp","other_lang_trespeudexp","other_lang_comp_na","other_lang_comp_native","other_lang_presque_native","other_lang_avancee","other_lang_intermediare","other_lang_debutant","hear_vis_problems_yes","hear_vis_problems_no","troubles_de_lang_yes","troubles_de_lang_no","ling_course_yes","ling_course_no","phonet_course_yes","phonet_course_no","phonog_course_yes","phonog_course_no","subject_language","trial_type","tripletid","S.order","A_Order","RT","order","first_sound","second_sound","user_resp","corr_ans","user_corr"
"757","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus144_A","orderSI=14","orderAI=26","0:5.9","26;",1,0,"A","A",1
"758","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus91_B","orderSI=35","orderAI=27","0:3.9","27;",0,1,"B","B",1
"759","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus85_A","orderSI=41","orderAI=28","0:4.0","28;",1,0,"A","A",1
"760","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus141_A","orderSI=17","orderAI=29","0:3.9","29;",1,0,"A","A",1
"761","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus139_B","orderSI=19","orderAI=30","0:3.6","30;",0,1,"B","B",1
"762","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus131_B","orderSI=27","orderAI=31","0:3.6","31;",0,1,"B","B",1
"763","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus82_B","orderSI=44","orderAI=32","0:4.1","32;",0,1,"B","B",1
"764","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus94_B","orderSI=32","orderAI=33","0:3.7","33;",0,1,"B","B",1
"765","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus40_A","orderSI=54","orderAI=34","0:5.0","34;",1,0,"A","A",1
"766","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus84_A","orderSI=42","orderAI=35","0:3.5","35;",1,0,"A","A",1
"767","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus140_A","orderSI=18","orderAI=37","0:3.7","37;",1,0,"A","A",1
"768","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus136_A","orderSI=22","orderAI=38","0:4.2","38;",1,0,"A","A",1
"769","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus138_B","orderSI=20","orderAI=39","0:3.0","39;",0,1,"B","B",1
"770","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus46_B","orderSI=48","orderAI=40","0:3.7","40;",0,1,"B","B",1
"771","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus90_B","orderSI=36","orderAI=41","0:3.2","41;",0,1,"B","B",1
"772","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus33_A","orderSI=61","orderAI=42","0:3.3","42;",1,0,"A","A",1
"773","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus130_B","orderSI=28","orderAI=43","0:3.2","43;",0,1,"B","B",1
"774","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus143_B","orderSI=15","orderAI=44","0:3.4","44;",0,1,"B","B",1
"775","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus35_B","orderSI=59","orderAI=45","0:6.1","45;",0,1,"B","B",1
"776","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus47_B","orderSI=47","orderAI=46","0:3.9","46;",0,1,"B","B",1
"777","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus133_A","orderSI=25","orderAI=47","0:3.5","47;",1,0,"A","A",1
"778","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus142_B","orderSI=16","orderAI=48","0:3.5","48;",0,1,"B","B",1
"779","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus38_B","orderSI=56","orderAI=49","0:3.7","49;",0,1,"B","B",1
"780","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus83_B","orderSI=43","orderAI=50","0:3.5","50;",0,1,"B","B",1
"781","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus81_A","orderSI=45","orderAI=51","0:3.2","51;",1,0,"A","A",1
"782","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus37_A","orderSI=57","orderAI=52","0:4.1","52;",1,0,"A","A",1
"783","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus87_B","orderSI=39","orderAI=53","0:3.6","53;",0,1,"B","B",1
"784","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus39_B","orderSI=55","orderAI=54","0:4.0","54;",0,1,"B","B",1
"785","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus92_A","orderSI=34","orderAI=55","0:5.0","55;",1,0,"A","A",1
"786","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus93_A","orderSI=33","orderAI=56","0:3.9","56;",1,0,"A","A",1
"787","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus41_A","orderSI=53","orderAI=57","0:3.8","57;",1,0,"A","A",1
"788","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus132_A","orderSI=26","orderAI=58","0:3.5","58;",1,0,"A","A",1
"789","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus43_B","orderSI=51","orderAI=59","0:3.9","59;",0,1,"B","B",1
"790","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus129_A","orderSI=29","orderAI=60","0:3.5","60;",1,0,"A","A",1
"791","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus95_B","orderSI=31","orderAI=61","0:3.6","61;",0,1,"B","B",1
"792","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus45_A","orderSI=49","orderAI=62","0:3.6","62;",1,0,"A","A",1
"793","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus25_A","orderSI=103","orderAI=64","0:5.9","64;",1,0,"A","A",1
"794","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus126_B","orderSI=66","orderAI=65","0:4.1","65;",1,0,"A","B",0
"795","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus75_B","orderSI=85","orderAI=66","0:3.9","66;",0,1,"B","B",1
"796","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus76_A","orderSI=84","orderAI=67","0:3.3","67;",1,0,"A","A",1
"797","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus79_B","orderSI=81","orderAI=68","0:3.8","68;",0,1,"B","B",1
"798","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus125_A","orderSI=67","orderAI=69","0:3.6","69;",1,0,"A","A",1
"799","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus27_B","orderSI=101","orderAI=70","0:3.6","70;",0,1,"B","B",1
"800","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus127_B","orderSI=65","orderAI=71","0:3.4","71;",0,1,"B","B",1
"801","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus22_B","orderSI=106","orderAI=72","0:4.4","72;",0,1,"B","B",1
"802","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus67_B","orderSI=93","orderAI=73","0:4.1","73;",0,1,"B","B",1
"803","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus119_B","orderSI=73","orderAI=75","0:3.9","75;",0,1,"B","B",1
"804","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus73_A","orderSI=87","orderAI=76","0:3.8","76;",1,0,"A","A",1
"805","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus80_A","orderSI=80","orderAI=77","0:3.4","77;",0,1,"B","A",0
"806","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus28_A","orderSI=100","orderAI=78","0:3.7","78;",1,0,"A","A",1
"807","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus69_A","orderSI=91","orderAI=79","0:3.4","79;",1,0,"A","A",1
"808","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus66_B","orderSI=94","orderAI=80","0:3.4","80;",0,1,"B","B",1
"809","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus115_B","orderSI=77","orderAI=81","0:3.3","81;",0,1,"B","B",1
"810","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus17_A","orderSI=111","orderAI=82","0:4.5","82;",1,0,"A","A",1
"811","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus77_A","orderSI=83","orderAI=83","0:3.7","83;",0,1,"B","A",0
"812","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus121_A","orderSI=71","orderAI=84","0:3.6","84;",0,1,"B","A",0
"813","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus116_A","orderSI=76","orderAI=85","0:4.1","85;",1,0,"A","A",1
"814","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus78_B","orderSI=82","orderAI=86","0:3.2","86;",0,1,"B","B",1
"815","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus21_A","orderSI=107","orderAI=87","0:3.9","87;",1,0,"A","A",1
"816","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus18_B","orderSI=110","orderAI=88","0:4.0","88;",0,1,"B","B",1
"817","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus114_B","orderSI=78","orderAI=89","0:3.5","89;",0,1,"B","B",1
"818","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus68_A","orderSI=92","orderAI=90","0:3.7","90;",1,0,"A","A",1
"819","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus70_B","orderSI=90","orderAI=91","0:3.7","91;",0,1,"B","B",1
"820","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus26_B","orderSI=102","orderAI=92","0:3.6","92;",0,1,"B","B",1
"821","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus123_B","orderSI=69","orderAI=93","0:3.6","93;",0,1,"B","B",1
"822","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus31_B","orderSI=97","orderAI=94","0:4.1","94;",0,1,"B","B",1
"823","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus113_A","orderSI=79","orderAI=95","0:3.9","95;",1,0,"A","A",1
"824","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus30_B","orderSI=98","orderAI=96","0:4.0","96;",0,1,"B","B",1
"825","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus71_B","orderSI=89","orderAI=97","0:3.9","97;",0,1,"B","B",1
